,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,10.5125,20.2880859375,15.1559033203125,15.19444161157425,0.0,525.0,475.0,0.0,0.0
1,1.0,23.432,15.0375,23.09622,23.09701128578593,0.0,960.0,40.0,0.0,0.0
2,2.0,23.27872,15.045375,22.916452820000003,22.93207411473706,0.0,956.0,44.0,0.0,0.0
3,3.0,23.088019999999997,15.0562734375,22.694464418437498,22.660457453969947,0.0,951.0,49.0,0.0,0.0
4,4.0,22.55938,15.0930234375,22.0889995365625,22.103931458569114,0.0,937.0,63.0,0.0,0.0
5,5.0,11.11618,19.683023437499997,14.9455590165625,14.933385005035083,0.0,553.0,447.0,0.0,0.0
6,6.0,11.339379999999998,19.4758359375,14.895011244687499,14.865621429180901,0.0,563.0,437.0,0.0,0.0
7,7.0,22.97408,15.063375,22.56272334,22.552921708587753,0.0,948.0,52.0,0.0,0.0
8,8.0,10.491520000000001,20.310375,15.16529498,15.139336449917984,0.0,524.0,476.0,0.0,0.0
9,9.0,13.0645,18.1224609375,14.910655742187501,14.891476772056844,0.0,635.0,365.0,0.0,0.0
10,10.0,23.39362,15.0393984375,23.0510969159375,23.060197153699125,0.0,959.0,41.0,0.0,0.0
11,11.0,5.93312,29.406,24.33585792,24.372158780967972,0.0,216.0,784.0,0.0,0.0
12,12.0,22.936179999999997,15.0658359375,22.519051764687497,22.499916328079166,0.0,947.0,53.0,0.0,0.0
13,13.0,23.20232,15.04959375,22.8272945925,22.840739046713004,0.0,954.0,46.0,0.0,0.0
14,14.0,7.87282,24.0384609375,17.9116830221875,17.82347806037544,0.0,379.0,621.0,0.0,0.0
15,15.0,23.05,15.05859375,22.6504296875,22.65116130768306,0.0,950.0,50.0,0.0,0.0
16,16.0,10.161280000000001,20.673375,15.33323074,15.277842427288995,0.0,508.0,492.0,0.0,0.0
17,17.0,12.71282,18.3665859375,14.8555972903125,14.81190841030781,0.0,621.0,379.0,0.0,0.0
18,18.0,13.65928,17.74134375,15.0553458025,15.02552500383424,0.0,658.0,342.0,0.0,0.0
19,19.0,13.79138,17.6617734375,15.0957025884375,15.061179242971265,0.0,663.0,337.0,0.0,0.0
20,20.0,13.871120000000001,17.61459375,15.121440232500001,15.09086290556338,0.0,666.0,334.0,0.0,0.0
21,21.0,14.577279999999998,17.223375,15.392277259999998,15.375057401586474,0.0,692.0,308.0,0.0,0.0
22,22.0,14.521999999999998,17.25234375,15.368406562499999,15.339252971550497,0.0,690.0,310.0,0.0,0.0
23,23.0,14.660499999999999,17.1802734375,15.4290308984375,15.39501432652616,0.0,695.0,305.0,0.0,0.0
24,24.0,14.411920000000002,17.31084375,15.322182057500003,15.292413451213292,0.0,686.0,314.0,0.0,0.0
25,25.0,14.577279999999998,17.223375,15.392277259999998,15.36612982402399,0.0,692.0,308.0,0.0,0.0
26,26.0,14.411920000000002,17.31084375,15.322182057500003,15.279499398880242,0.0,686.0,314.0,0.0,0.0
27,27.0,14.411920000000002,17.31084375,15.322182057500003,15.30175896740593,0.0,686.0,314.0,0.0,0.0
28,28.0,14.744079999999999,17.13759375,15.4669211525,15.4497332986053,0.0,698.0,302.0,0.0,0.0
29,29.0,14.68832,17.166,15.44153472,15.416144832315112,0.0,696.0,304.0,0.0,0.0
30,30.0,14.828019999999999,17.0953359375,15.5059474653125,15.483837836547828,0.0,701.0,299.0,0.0,0.0
31,31.0,14.357120000000002,17.340375,15.299828580000002,15.272852311516525,0.0,684.0,316.0,0.0,0.0
32,32.0,14.549619999999999,17.2378359375,15.3802787246875,15.345078762432328,0.0,691.0,309.0,0.0,0.0
33,33.0,14.96872,17.02584375,15.5735143825,15.543299133283394,0.0,706.0,294.0,0.0,0.0
34,34.0,15.138879999999999,16.944,15.658754559999998,15.635231604701602,0.0,712.0,288.0,0.0,0.0
35,35.0,15.25312,16.890375,15.718100419999999,15.699559065240225,0.0,716.0,284.0,0.0,0.0
